4106 3925 0
4851 402 0
5122 983 0
9288 4020 1
7464 5833 1
6047 2640 1
8466 2382 1
4698 2763 0
3934 6213 0
8689 6443 1
2584 5499 0
5663 842 0
6187 2902 1
2308 2488 0
3146 6347 0
6803 5597 1
2771 1350 0
9979 5394 1
3835 6701 0
5118 1303 0
6158 3201 1
9839 2919 1
4968 5900 0
3792 3658 0
6325 3507 0
4533 4130 1
5745 2565 0
7488 256 1
827 3908 0
9952 2007 0
9505 6385 1
4799 3910 1
2709 6335 1
4433 1934 0
9914 3311 0
9318 2362 1
990 5436 0
1040 4545 0
2911 5497 0
7702 1919 0
7372 3909 1
7728 2705 0
6154 3747 1
8745 5102 1
3308 4540 1
1414 2855 1
4978 719 1
8779 6445 1
4093 4323 0
4171 2120 0
800 2354 0
2619 5146 1
6352 1046 0
4166 5363 1
1716 107 0
7513 5398 1
5250 3481 0
3596 3813 0
6252 4397 0
4760 6015 1
7147 4400 1
6513 4656 1
7382 2020 0
7596 5468 1
5409 4988 0
9250 2443 1
1401 1749 0
4397 4665 0
3146 3543 1
6368 5197 1
31 3419 0
2243 5373 0
8256 4343 1
1412 5565 0
4147 3895 0
3305 2936 1
7701 3756 1
4376 1767 0
4884 5330 1
4683 4275 0
8603 5729 0
9559 6312 0
186 2599 0
4598 2321 1
8244 4424 1
5846 2174 1
6729 6333 1
914 6646 0
3110 4049 1
4694 3993 1
2746 1451 0
3944 2785 1
9913 5177 0
9498 3016 1
7953 3201 1
8730 305 0
3329 3890 0
8046 4727 0
5517 6585 0
4329 2366 1
435 5558 0
6610 5415 1
9428 959 1
9685 2431 1
8717 5233 0
7693 1352 0
1712 5437 0
115 4585 0
508 1929 0
2089 5457 0
4049 6722 0
3405 3084 1
4381 1334 0
7288 5597 1
8831 2139 0
4164 942 1
5918 3976 1
6852 2931 1
9888 4195 0
3289 5855 0
5366 4532 1
2941 5597 1
866 2152 0
6168 6218 0
6365 3589 0
9711 5394 1
5980 204 0
6024 5374 1
6473 6757 0
4858 1314 0
4565 6098 0
979 2227 0
9042 1906 0
1964 5256 0
4084 5101 0
3333 2616 1
8265 2405 1
6356 2965 1
6292 2962 0
8968 5336 0
1980 131 0
264 4408 0
9172 6294 0
1685 5278 1
288 4174 1
9391 3518 0
3495 1126 1
398 622 0
2756 6514 1
1151 5814 0
9729 3604 0
3213 988 1
4194 6523 0
1376 6535 0
6093 2405 1
7386 2977 0
8580 4083 1
3377 1794 0
8250 2983 0
9970 5705 0
4319 2529 0
834 1540 0
8172 6445 1
8745 1357 0
3724 4267 0
7111 4928 0
6087 5893 0
7807 2995 1
809 4922 0
3302 6797 0
6136 3993 1
7165 5587 0
7726 2823 1
5099 5205 0
9736 2256 1
7673 444 0
308 3941 1
9469 3714 0
9524 2896 1
3094 2158 0
8591 5348 1
7426 6658 0
4965 866 0
6256 6612 0
9831 440 0
4779 3935 0
5305 2746 0
4190 6022 1
5583 1229 1
7683 2799 1
2331 3614 0
3106 2613 0
6116 466 1
9509 2849 0
3052 707 1
9462 4083 1
6764 3934 0
9175 6053 0
7915 2799 1
3599 4480 1
4140 6211 0
4625 276 0
2846 1112 0
9541 3096 1
4707 5110 0
4694 2087 0
2085 6198 0
99 6474 0
9990 181 0
3090 5863 0
551 6056 0
8446 3997 1
1669 6645 1
226 1128 0
4894 4575 1
8741 2782 0
3521 4603 0
7786 6062 1
8175 4138 1
9922 2426 0
7795 1310 0
9061 1368 0
5552 6138 0
7598 2733 0
9176 3016 1
8766 2897 1
9387 5746 1
7607 4294 1
6704 5775 1
5831 3201 1
5297 2343 1
101 1405 0
9431 481 1
7382 1920 1
4793 2846 0
6399 6256 0
6541 3201 1
2264 5805 0
8972 270 0
8305 6225 0
2737 5993 0
846 5468 1
9998 6268 1
5612 4531 1
7637 5272 1
4867 3021 1
9994 6045 1
4679 5418 1
8834 4386 1
6526 2831 0
7504 1171 0
393 5122 0
7381 3800 0
7621 5321 0
7421 5775 1
8045 4564 1
7871 302 0
9550 4085 0
1503 3453 1
3318 5079 1
5915 5746 1
7970 6420 0
8584 1195 1
6606 3035 1
3179 4885 0
5553 651 1
9951 3426 0
9370 3586 0
1559 755 1
1527 6336 1
4635 3488 1
2062 4459 1
959 4918 0
3275 2156 1
6610 1260 0
2631 4168 0
5597 4741 0
490 6791 0
6622 4090 1
2669 3049 0
9213 5708 1
6638 5612 0
7338 3079 0
9574 4052 1
4675 6237 0
9256 2348 1
6687 2058 0
6822 2428 0
5849 2161 0
7348 3693 1
9282 5182 0
8077 1035 0
91 6178 0
5182 781 0
9274 5884 1
9600 6169 0
5461 5259 1
4259 2036 0
7855 6419 0
4760 4273 0
5580 3923 0
8547 4386 1
7084 3726 0
7011 6439 0
4650 1032 1
2435 5073 0
2081 1485 0
7782 4874 1
6501 4389 1
6447 5589 1
8415 6039 0
2768 852 1
6363 4602 1
7920 3490 0
7423 4818 0
6084 2797 0
5047 4124 1
9907 1682 0
9599 1191 0
4423 5775 1
7189 2906 0
9288 1791 1
2360 5325 0
6397 5360 0
8211 2517 0
7984 3216 0
3360 4242 0
6359 1318 0
5432 6734 0
7316 4020 0
6229 466 1
9255 5456 1
3818 3713 0
8834 4545 1
4391 5351 0
6654 5492 0
9635 1285 0
9489 975 0
4487 3859 0
3168 6292 0
9814 5179 1
1856 982 0
1792 6247 0
3326 3078 0
8968 5726 1
2 1200 0
2386 5017 0
2053 4429 1
6815 5446 1
8812 4755 0
7275 5146 1
9706 4389 1
7370 6336 1
7573 5766 1
6737 6016 0
1692 5503 0
6570 5326 0
840 211 0
6262 902 1
7724 1501 0
7523 1850 0
4581 5649 1
1124 2890 0
8062 6035 1
5652 3287 1
6036 12 0
9627 6383 0
2231 4007 0
4038 2490 0
2830 2405 1
2248 2982 1
4437 2382 1
1496 3762 0
9162 1431 1
8658 5471 1
804 1902 0
6182 5671 1
1714 702 1
8935 1725 0
8755 4297 1
7975 2062 0
3819 2416 1
1466 5499 0
1103 202 0
2361 2048 0
246 2840 0
2287 5706 0
4543 4880 1
6229 2348 1
8340 5258 1
3149 466 1
8944 5303 0
1333 6505 1
8891 1510 0
5459 1434 0
5618 2756 0
6168 6093 0
8573 3678 1
194 1431 1
3799 2053 1
1249 747 0
2330 4459 1
5681 2348 1
8835 4668 0
6899 959 1
3148 2846 0
5684 4656 1
5554 2348 0
105 2165 0
4852 5160 0
662 2461 0
7090 4942 1
5969 4303 1
9635 5465 1
5404 3854 0
1992 5272 1
5777 2487 0
7973 6062 1
1899 774 0
4673 5180 0
9462 5254 1
7102 4197 1
3877 4746 1
7427 5056 0
6254 5044 0
7868 5662 0
5042 585 0
847 6338 1
1099 5921 0
1465 5325 0
9378 1780 1
1683 2774 0
312 6184 0
1279 3630 0
7586 5558 0
7997 5919 1
228 5486 0
9415 4467 1
6296 4386 1
402 4174 1
4326 2071 0
1676 1422 0
8606 2133 1
6995 5192 0
3052 3748 1
6200 493 0
9789 2230 1
8144 6715 1
9341 3055 1
8693 184 0
7768 3278 0
8361 2903 0
8282 4675 1
4193 1810 0
4388 1463 0
4052 1203 0
4098 544 0
1713 1884 1
9828 2795 1
5318 2958 0
1348 5608 0
1340 3703 1
6953 3964 1
7599 6235 1
9708 3490 0
9370 5179 1
9193 1412 0
1210 6336 1
6115 6568 0
8309 3532 0
6556 4559 1
9536 3091 1
4539 3989 1
1538 1669 0
8095 4346 0
4336 1843 0
5862 3862 1
4721 4184 0
8000 5671 1
9031 2896 1
7260 1033 0
8726 1257 0
2444 737 1
9319 905 0
4243 1076 0
204 2958 0
8281 3252 0
426 1905 0
8644 4617 0
6810 5567 0
1527 2910 0
9957 2321 1
1392 6246 1
6574 2985 1
3318 4759 0
7069 569 1
9734 6093 1
9545 5570 0
4883 5241 1
9528 6060 1
9156 2844 0
6765 4514 0
6270 5095 0
5306 1359 0
8714 6444 1
3781 529 0
8372 6336 1
897 978 0
8503 578 0
9838 1357 1
9861 1791 1
3640 1358 0
8149 1559 0
1388 998 1
9610 6693 0
5169 2381 1
7100 3977 1
6693 3963 0
4418 5366 1
1774 2073 1
4101 5391 1
7462 380 0
8256 1084 1
9733 1604 0
6676 611 0
4784 3858 1
5362 3898 0
7052 1871 1
3995 22 0
5308 2191 0
40 4088 0
8000 6394 1
3208 2844 0
6700 2819 1
6957 5388 0
2339 2284 0
315 143 0
757 3490 0
1075 308 0
4930 1614 0
1276 2426 0
3521 1131 1
361 2702 0
5235 2348 1
8611 5418 1
3578 190 0
6415 1473 0
7090 2723 1
5009 4386 1
2652 4675 1
652 1094 0
7812 4531 1
9588 982 0
2529 937 0
3363 19 0
8168 6333 0
534 6055 0
9873 4311 1
8824 3998 0
277 935 0
9140 2195 1
6059 1237 0
6525 4011 1
8861 37 0
6763 2108 1
8286 2343 1
8135 4192 1
9610 520 0
7931 4509 1
6701 4174 1
5045 437 0
5474 1791 1
5723 5872 0
7277 1761 0
9526 3040 0
6755 934 0
2768 5687 1
9549 2946 1
1567 1553 0
3996 6336 1
6071 6627 0
7818 5920 1
211 6338 1
4996 2343 1
6791 1941 0
2144 4571 0
2133 3902 0
3327 3697 1
1692 3698 0
6091 2073 1
7871 5998 1
8598 2357 1
7697 5441 1
7156 4509 1
3012 1833 0
4264 3659 0
4087 1059 0
7493 4329 1
7141 959 0
5480 335 1
7620 1954 0
9201 6392 1
9 6099 0
2495 6334 1
4250 2076 0
6012 3361 0
1287 4250 0
6574 2808 0
798 3485 0
6579 3434 0
641 3256 0
7741 1475 0
1230 4093 0
9026 335 1
7431 5656 1
9687 5804 0
4737 2854 1
2573 6264 1
9680 6335 1
6481 6109 0
8372 2357 1
9827 1022 0
120 3909 0
9627 1740 0
5047 2897 1
7090 4580 1
456 5436 0
9288 5597 1
3135 702 1
3536 5420 1
500 10 0
9361 3694 1
8942 5082 0
6966 5129 0
2985 1660 1
2990 4256 0
8839 335 1
7098 3694 1
5313 4136 1
9024 3908 0
7765 6335 1
2285 2834 0
7380 435 1
7676 4378 1
8334 4713 0
9914 3575 0
1220 497 0
3783 3132 0
143 1 0
4438 1761 0
1045 6230 0
7471 1604 0
6298 1199 0
2946 678 0
7016 5121 1
6506 4127 1
8671 5179 1
3102 3734 0
8333 6608 0
1132 4957 0
397 6212 0
6744 6577 0
441 826 0
5966 3329 0
1860 5597 1
747 1837 0
3717 2264 0
4424 2661 0
8821 134 0
5732 1058 0
8616 4880 1
6945 3771 0
1922 4519 1
9588 2813 0
7669 2791 1
753 6685 1
239 3376 0
6315 2965 1
4999 1413 0
7336 5507 0
7478 3762 1
9656 4466 1
8412 6035 1
1281 2940 0
2220 3696 0
664 6495 0
6137 1210 0
1135 1361 1
9391 1096 0
6374 2271 0
9262 1789 1
9218 2820 0
9757 366 0
1584 7 1
3939 6474 0
1820 3851 0
5133 3403 0
7190 849 1
6836 6620 0
5300 2362 1
8082 985 1
7148 4880 0
346 6557 1
7474 4515 1
3439 838 0
7357 4093 0
3001 3762 1
4605 2356 1
647 840 0
9709 1899 0
7329 4016 1
1616 3453 1
4925 3349 0
4460 1682 0
1251 4678 0
2335 3217 0
872 1149 0
5300 3645 0
2930 4017 0
5300 1020 1
2637 4273 0
5550 3234 0
2542 320 0
6262 897 1
9251 4575 0
4127 2561 0
3043 5802 0
8232 4384 1
8251 556 0
8066 3369 0
6738 2004 0
9730 428 0
7023 2637 0
1311 5468 1
57 3468 0
2701 3179 0
6519 5009 0
4010 5420 0
83 282 0
7762 3693 1
5847 5823 0
1285 1517 0
7709 5278 1
5586 3201 1
3111 553 1
7591 3843 1
2983 208 0
3954 1773 0
6052 3216 1
3481 6655 1
554 4892 0
6637 6347 0
7102 1585 0
7101 6235 1
5220 3947 1
7723 2627 0
8947 4752 0
9066 6335 1
1405 279 0
4152 2340 1
2066 6724 0
4707 2028 0
5783 2348 1
194 2784 0
6886 2016 1
8242 2322 1
9411 2798 1
3900 1456 0
8094 2053 1
7305 568 1
442 3458 0
9890 2896 1
7588 3414 0
564 2015 1
2822 6317 0
33 4073 0
4046 1831 1
7066 5269 0
8834 2073 1
9912 4992 0
431 992 0
7952 3520 0
1994 6264 1
1164 5696 0
8086 3605 0
6165 3188 0
3468 5614 0
9789 5370 0
4101 1229 1
4102 5172 0
4222 2085 0
5125 5617 1
1024 4590 1
5428 5544 1
6884 6222 0
4170 2431 1
5900 6335 1
7285 969 1
7741 466 1
8639 1791 1
4418 4562 1
938 4027 1
5311 4585 0
8282 2104 0
1816 5131 0
5527 3250 0
5155 3193 0
4266 3591 0
2822 897 0
9274 3205 1
8299 4771 0
7622 6728 0
7946 1002 0
8711 3177 1
9468 5797 1
9932 4466 1
3825 5465 0
4597 5150 0
4794 4431 1
6347 3120 0
5355 3947 1
2770 138 0
6623 1357 1
645 1454 1
8524 3927 0
7272 3871 1
7442 3431 1
7003 2616 0
9919 2581 0
3878 4379 0
7252 360 1
4465 3751 1
7359 1577 0
7318 4532 0
9874 1518 0
7611 1059 1
1058 5846 0
5935 5215 0
265 1256 0
5463 6437 0
2921 4757 0
9649 857 0
8244 5255 1
2300 3935 0
6795 4877 0
5847 3335 1
8133 3662 0
2390 1944 0
9236 2896 0
5592 5449 1
5664 1531 1
16 1037 0
7018 3850 0
7459 1186 0
5639 890 1
9710 6335 1
1383 4908 0
7726 3999 1
885 6705 0
7232 5117 0
1970 1125 0
7860 2795 1
4077 6381 0
9183 2283 1
7947 4386 1
8535 1217 0
3023 4083 1
846 6490 0
7999 5506 1
2635 89 0
6474 628 1
9109 2751 0
5056 5354 0
5938 3201 1
9479 1304 0
3598 5842 1
8860 3177 1
8264 2905 0
5714 1358 0
4760 2321 1
7124 5447 1
5983 5482 0
8037 6638 0
517 2459 0
6823 5255 1
1305 4386 1
8082 2359 1
7195 1780 0
8829 3935 1
6630 911 1
5119 1871 1
6006 3672 1
6245 5671 1
53 4764 0
3565 538 0
193 1403 0
7196 6466 0
9187 676 0
3413 3794 1
8577 2289 0
853 5468 1
7069 4378 1
5265 2986 1
8021 4459 1
358 3762 1
9742 177 0
3276 1964 0
9707 4763 0
5313 5110 0
533 5975 0
2823 2256 1
8072 4903 0
8386 574 1
9449 6328 0
2000 3305 0
9676 5597 1
4282 5057 1
4010 5185 1
8912 3177 1
883 2360 0
2686 2573 0
5971 1776 1
4680 910 0
7731 6436 0
8648 4306 0
5815 4350 0
5415 1967 0
8372 4384 1
1409 5081 0
6811 2220 0
6075 4579 0
8062 5179 1
4696 4691 0
7249 959 1
4551 4392 0
9555 265 1
7614 3581 1
5268 2130 0
7439 6425 1
6521 693 1
4777 4571 0
4325 2359 0
7364 141 0
9990 4378 1
414 4013 1
562 4675 1
5036 2582 1
7648 4722 0
9399 67 0
7258 5671 1
1962 2299 0
8300 1419 0
7782 3132 0
6875 4345 0
7766 2321 1
697 5696 0
7923 3055 1
840 5448 1
2032 4510 0
1787 5549 1
1152 5956 0
3840 4092 0
1773 3694 0
3958 16 0
6868 2845 1
110 1190 1
4692 998 0
6744 513 0
4410 424 0
9457 1577 0
5462 2994 0
829 3055 0
6302 6520 0
42 2625 0
2784 4806 0
8620 3179 0
4667 5335 0
5519 2348 1
9984 5179 1
5477 243 0
9567 6334 1
2903 2106 0
4555 6444 1
5683 4459 1
7101 6335 1
7619 256 0
6314 3024 0
4139 6743 0
8147 5181 0
6741 2256 1
8005 2321 1
9498 723 1
2698 6734 0
9378 6720 0
3419 4354 0
1520 4386 1
4623 4508 1
7152 4972 0
4427 6049 1
7628 3091 0
3238 2475 0
4924 458 0
3069 988 1
4371 785 0
6885 5094 0
8110 6622 0
6567 2462 0
9768 5781 1
2475 793 0
7561 2800 1
4840 6641 0
8980 3091 1
2368 1658 1
4732 263 0
4722 2031 0
7890 4619 1
5995 6824 0
8145 1808 0
4189 473 0
7073 1969 0
6909 5398 1
5283 3780 0
1755 2360 0
8077 804 0
4544 6580 0
6497 5821 1
5569 202 0
3970 4689 0
968 5230 0
880 2473 0
1776 6768 0
5620 2370 1
9032 2814 0
956 2021 0
4895 5091 0
8764 2366 1
2012 3588 0
3946 2582 1
2919 1002 0
7003 6062 1
8623 3272 0
7456 3649 0
4521 3304 0
5123 1304 0
6610 1951 0
1117 2483 0
6034 6830 1
6628 1811 1
5889 5519 1
2118 3826 0
5945 6605 0
5984 4894 0
7598 1833 0
6823 98 0
2969 998 0
3143 4405 0
1765 6232 0
9341 862 0
8084 2938 0
5131 1658 0
6989 3949 0
2993 6092 0
4989 937 0
8001 1831 1
6164 5259 0
1165 541 1
8380 2366 1
7426 4333 0
2458 838 0
9282 4136 1
6811 427 0
3614 5207 0
7341 146 0
1991 4686 0
3745 5063 0
5498 1464 0
9604 4285 1
2737 2465 1
5540 2815 1
4268 3049 1
8464 3723 0
9073 2787 1
2033 2131 0
9633 1575 0
7273 5621 0
892 5590 0
8277 4504 0
9034 4857 1
4783 1744 1
3827 2060 0
2709 5328 0
714 5960 0
9228 3091 1
2289 492 1
9401 4546 1
4198 4900 1
3838 3866 0
5451 1656 1
4113 2065 0
3324 3094 1
4830 4073 0
9143 2653 0
6894 985 0
2904 2013 0
7098 3157 1
6392 1143 0
419 2529 0
9798 2559 0
3146 1312 0
8956 1547 0
2351 4861 1
5570 3015 1
6862 4898 0
5008 5572 0
8341 2018 0
1467 1809 0
3335 2934 0
9233 6604 0
9613 1376 1
9677 961 0
2676 283 0
9397 3401 0
7648 5631 0
7753 6173 0
4773 2381 1
6080 2965 1
6540 5254 1
5451 1230 0
1431 4916 1
7740 509 1
1065 1394 0
9269 2359 1
7851 5179 1
5446 2492 1
2494 6627 0
9742 6443 1
2991 5561 0
3659 4911 0
4219 4035 0
4460 2953 0
2468 3672 0
7454 6031 0
1951 3825 0
7928 2810 1
3735 6381 0
8921 466 1
6278 2816 1
8893 3694 1
3041 56 0
4460 1656 1
979 6835 0
1607 1376 0
2673 1419 0
8474 5798 0
8604 2889 1
7086 2151 0
6680 3059 0
8861 5847 0
3032 4295 1
9808 1976 0
2237 2151 0
6392 4431 1
9810 4311 1
5943 570 1
7717 4823 0
2604 4370 0
7101 1703 0
5755 3995 0
6916 298 0
9028 6346 1
9566 3091 1
7104 3798 0
6175 5671 1
9883 5453 1
4654 129 0
9789 3693 1
5537 169 0
9551 3091 1
5282 1852 0
5842 4433 0
7853 2799 1
4916 4102 1
1577 2943 0
8199 4700 0
3751 5731 1
2717 1744 1
9983 863 0
7816 5183 0
5718 2462 0
6458 1834 0
9114 3143 0
5094 1449 0
5033 6336 1
855 1384 0
8212 1177 0
168 1885 0
3755 6787 0
387 2325 0
5779 400 0
5947 3167 0
3305 4459 1
7055 187 0
2069 3774 0
9364 4902 0
7030 5446 1
7596 988 1
6087 2792 1
7147 2382 1
3891 988 1
1192 3907 0
4310 2083 0
1404 3226 0
2778 3268 0
7895 3757 1
1578 5163 0
9258 5604 0
8151 3299 1
2927 3915 0
5976 1139 1
7089 4613 1
5298 5490 0
6073 1539 1
9882 2772 0
7813 509 1
9726 5649 1
7190 2406 0
8103 2051 1
2352 3156 0
7417 6372 0
3412 814 0
831 879 0
3662 5768 0
2561 1622 0
7151 6147 0
8420 6085 0
6655 989 1
7525 3945 0
7292 400 0
2669 1744 1
2695 4550 0
286 5013 0
414 5513 0
3941 2398 0
3603 1068 0
9930 3153 1
2425 6302 0
4708 4220 0
1926 5272 1
8284 3998 0
2790 2688 0
4707 4143 0
5943 4429 1
6590 4084 1
1414 5769 0
3283 837 0
8156 1692 0
2061 676 0
7400 3544 0
1490 4386 1
1996 1686 0
5748 4083 0
8155 4096 0
5458 3201 1
5923 3768 1
7698 6239 0
8462 3559 0
3647 1041 0
5577 4227 0
5310 5566 0
4923 632 0
966 4255 0
1234 487 0
7818 5223 1
2320 3370 1
9920 6780 1
7355 6009 0
4953 6274 0
960 6228 0
2672 5297 0
4326 2348 1
6851 3530 1
1189 5390 0
8521 6364 0
4666 1056 0
6493 1005 0
8076 4519 1
3016 2897 1
5392 1499 0
275 1155 0
6694 2367 0
942 1561 0
4071 4393 1
7574 5683 0
2431 5241 0
5982 839 0
7650 2791 1
9236 3034 1
5983 3550 0
3203 911 1
2549 6726 0
9917 5179 1
3193 132 0
975 4590 1
6574 4695 0
1223 4275 0
9140 4295 1
5045 852 0
8575 6333 1
9632 5788 1
7556 2671 0
7251 4493 1
1115 2617 0
4245 4519 1
1784 6333 1
7871 5055 0
5388 4000 0
615 1674 0
7431 6062 0
6213 6006 1
9589 4014 1
4982 6443 1
5523 5597 1
7003 3797 0
618 6080 0
6844 6387 1
3403 2902 0
2811 4386 1
6405 772 0
8326 5153 0
1360 6514 1
7017 6445 1
7995 6422 0
9947 2346 1
7845 4270 1
6360 4439 0
8436 5818 0
7314 3022 1
5869 4353 0
137 3666 1
4809 2081 0
5208 335 1
8152 384 0
874 4294 1
9730 6344 1
640 4665 0
8061 751 0
2840 6779 0
7332 46 0
4311 2382 1
5407 291 0
6301 1519 0
9157 4529 0
950 1090 1
4056 3097 1
3678 4829 0
8965 5782 0
3316 2661 0
6997 4781 0
4717 6022 1
9863 2879 1
3605 5814 1
3047 3403 0
3529 1632 0
9742 4107 1
6971 3469 0
5048 3456 0
3047 397 0
9024 5423 1
3355 804 0
2383 3549 0
7131 6335 1
8817 5682 0
7766 684 0
4210 1362 0
4745 2616 1
4888 1260 0
898 2620 0
2875 5261 1
9648 2275 0
8036 1313 0
335 6055 0
8764 4449 0
1253 197 0
3653 3444 0
5497 6769 0
515 191 0
4737 2943 1
7916 5652 1
6586 5047 1
9994 5788 1
3697 4349 0
5611 3 0
9708 1382 0
4794 2365 0
1273 3696 0
7928 6496 0
9640 3094 0
4884 4542 1
9777 211 1
2916 4481 1
4106 5232 1
3472 441 1
2796 6335 1
265 4901 1
275 24 0
6770 989 1
5554 4540 1
9454 1381 1
410 5409 1
590 4012 1
8173 714 0
505 2453 0
2869 6376 0
4916 4425 1
8954 5220 0
1082 1016 0
2769 4386 1
6822 4765 0
2261 2026 0
5061 2191 0
5849 5277 0
6379 2784 1
6803 2986 1
6444 3935 0
2657 3212 0
3063 1600 0
7854 5179 1
4470 6696 0
2488 6407 1
4313 4611 0
7669 5250 0
330 3390 0
7818 5112 1
51 3946 0
9827 95 1
7584 5827 1
2394 5883 0
9765 805 0
648 6752 0
4189 176 0
4749 5330 1
5407 6382 0
7490 989 1
5800 5648 0
6806 5406 1
9871 2958 0
8681 5179 1
88 5318 0
2520 2939 0
6058 3351 0
4671 3726 0
5959 5340 0
9656 2348 1
9598 2896 1
1599 259 0
3701 3411 0
4390 5437 0
2739 5161 0
5552 1701 0
4813 2637 0
269 5194 0
6309 798 0
5446 2453 0
5107 5347 0
343 2834 0
3523 6229 0
3187 3886 1
7709 4004 1
8574 2240 0
3834 1751 0
2580 5987 0
8641 2209 0
9992 2754 0
1480 2388 0
1639 4106 0
2875 1455 0
7817 1191 1
9980 2115 0
1736 869 0
4489 2380 1
812 335 1
5284 5978 1
5983 2784 0
506 5646 0
2524 1035 0
7884 6467 0
6387 6036 0
1217 3741 0
3545 1503 0
9664 5524 0
3802 6657 0
9945 2965 1
5040 5370 0
8927 713 0
4872 4677 0
887 4638 0
4260 2382 1
751 5607 0
5759 2052 1
8262 2554 1
1691 2975 1
5925 2538 0
9030 2362 1
7254 2464 0
9579 4378 1
3321 5485 0
2956 4820 0
3337 983 0
5588 5365 1
9613 5185 1
3472 4611 0
4688 6291 1
3277 1529 0
8520 462 0
8898 3151 0
4425 908 1
7148 4174 1
8227 5408 1
1334 4546 0
5640 4839 0
9848 1402 0
4078 6282 0
2008 755 1
4818 2366 1
8486 2003 0
5968 6145 0
2461 4504 0
1081 4400 1
1390 1647 0
6897 2973 0
6525 3552 1
7400 5589 1
7056 5398 1
2451 6078 0
8245 5092 0
579 4747 0
1774 6368 1
552 319 0
2334 3054 1
2958 5391 1
295 942 1
2861 2144 0
6104 563 0
4381 6534 1
9819 2979 0
9430 328 0
1955 2013 0
4505 2346 1
8231 6334 1
249 6408 0
4962 1028 0
7994 2691 0
3842 5115 0
3864 656 0
2149 1412 0
2215 4519 1
6138 3468 0
7955 712 1
3579 1251 0
6535 1097 0
2100 6474 0
6701 5255 1
7400 5017 0
5042 4880 0
2565 4839 0
667 4012 1
619 3703 1
363 1657 1
5611 1506 0
9370 3831 0
153 6617 1
8231 4526 0
8947 6361 1
9033 6335 1
1944 2935 0
9460 89 0
7434 2407 0
3083 4615 0
4307 6488 0
5360 2345 1
1010 6171 0
8525 6343 0
2436 2716 0
44 1629 0
8943 6264 1
8239 2443 0
931 6064 1
4009 372 1
9214 5120 0
6147 4429 0
4108 5895 0
146 4593 0
475 5591 0
9473 810 0
8766 3652 1
5012 2367 1
497 4544 0
3184 4582 0
1175 6405 0
1819 213 0
1531 6803 1
4769 789 0
3177 4097 1
8606 4489 1
4478 2382 1
5166 2870 1
3590 817 0
2597 6710 0
5353 2429 0
6186 4520 0
9512 482 0
822 1527 0
8374 149 0
2690 6086 0
5649 2457 1
2662 5051 0
6917 1604 1
2267 4459 1
9390 3091 1
2499 6062 1
2386 2453 0
5188 6522 0
1693 1750 0
3799 2431 0
3095 268 0
2071 5325 0
3096 5174 0
3102 6707 0
8997 3812 0
7437 5392 0
1906 3109 0
6673 3328 0
4779 3043 1
2108 4323 0
4709 784 1
395 4235 0
397 5749 0
7507 1851 1
5701 6706 0
555 4880 1
9773 4389 1
5771 3559 0
120 614 1
4814 4897 0
5072 1204 0
7321 3735 1
4676 5891 0
6645 4389 1
2421 4997 0
9085 4895 0
8925 4459 1
3244 4095 1
5834 3201 1
1266 2638 0
5181 3938 0
3409 5767 0
8966 636 0
9212 4379 0
8347 3299 1
9454 1707 0
3228 1024 0
6063 1739 1
1043 757 0
3139 5191 0
9742 5649 1
4181 313 0
9476 3091 1
6721 3768 0
4881 1968 0
9371 2692 0
9823 5598 1
6723 4575 1
9703 509 0
8669 4808 0
2452 2875 0
2142 4220 1
9262 1831 1
6969 2011 0
9111 53 1
7958 3694 1
7769 4380 1
8603 911 1
9973 2341 0
5412 4746 0
4556 1812 0
9771 1120 0
4221 1278 0
7837 3678 1
9421 3166 0
8764 1218 0
8799 2740 0
8227 5179 1
3819 1539 0
2578 5272 1
7810 5923 0
6882 6693 0
4799 365 1
6723 5999 0
7531 4076 0
689 618 0
8821 2896 1
1301 0 0
3385 2104 0
4205 3127 0
2377 494 0
4467 4540 1
7543 6422 0
1400 5374 0
5416 3902 0
9067 6515 1
4074 3751 0
8052 5179 1
3868 5418 1
1841 3779 0
427 3000 0
7235 4761 0
6743 2765 0
4653 6594 0
5721 5719 0
6985 4898 0
6524 3847 0
2924 762 0
8969 2896 1
3909 1016 0
6670 3680 1
8642 6723 0
1727 5436 0
6627 4912 0
2543 3828 0
8205 5005 0
3878 596 0
347 6558 0
2482 4412 0
7859 1767 1
3161 680 1
4994 3762 1
2859 5102 1
1774 4455 1
3876 2395 0
2908 3682 0
9099 3095 0
1651 5132 0
3370 1093 0
6551 76 0
8271 3652 0
6118 3147 1
8848 863 1
7584 916 0
8651 3 0
2867 4180 0
9343 3693 1
5887 5471 1
3564 6071 0
7722 5689 0
3440 2428 0
8366 187 0
9222 5503 1
9000 181 0
8175 17 1
252 3109 0
5832 2897 0
3842 2369 0
9710 1813 0
9920 2871 1
3163 6335 1
2206 478 1
8996 2237 0
6273 3700 0
5131 4271 0
3322 4664 1
9442 4539 0
6752 4346 0
7992 3479 0
6518 1115 0
9912 2821 1
4939 5550 0
2435 4683 0
1560 2921 0
1673 6649 0
9416 4512 0
6283 4545 0
5090 5019 1
6301 6334 1
476 6256 0
6199 2815 1
4635 3501 1
9589 5470 0
6576 5741 0
1035 5856 0
5120 2904 0
1402 3977 1
9837 2150 0
5315 5330 1
7021 246 1
2662 3041 0
8232 3976 1
9460 3016 1
4526 2826 0
