119247 96947 1
163435 158915 1
163435 71542 1
119220 283392 1
119220 214709 1
186688 283392 1
186688 95977 1
186688 145237 1
119194 59228 1
119194 313807 1
119188 123289 1
119188 95977 1
119183 283392 1
119183 213882 1
119179 209200 1
119179 157252 1
119179 237524 1
119179 235430 1
119179 235804 1
119174 124177 1
119174 124350 1
119174 123289 1
188116 123289 1
188116 124748 1
137555 158915 1
137555 175409 1
137555 157261 1
137555 234411 1
199317 119200 1
199317 209200 1
199317 181914 1
119126 124177 1
119126 124748 1
119126 36394 1
119126 315088 1
165240 198817 1
165240 123289 1
165240 161425 1
192843 95977 1
192843 96528 1
192843 145237 1
192843 3712 1
192843 224975 1
162086 208473 1
162086 206315 1
119078 124734 1
119078 289203 1
119078 331738 1
119078 338340 1
119075 205973 1
119075 283392 1
119051 123289 1
119051 124734 1
119051 128957 1
119048 236862 1
119048 71542 1
196819 124734 1
196819 124350 1
119046 283392 1
119046 95977 1
122699 123289 1
122699 161091 1
119004 123289 1
119004 123290 1
119004 123909 1
132220 29766 1
132220 124194 1
118977 124194 1
118977 124350 1
118977 123289 1
118971 95977 1
118971 124350 1
154300 123289 1
154300 124352 1
154300 182256 1
118957 205973 1
118957 283392 1
124596 71542 1
124596 313807 1
124596 300832 1
124596 198817 1
124596 214138 1
124596 161425 1
145193 313807 1
145193 312461 1
158435 208473 1
158435 205973 1
158435 95977 1
118906 123289 1
118906 124748 1
118906 124350 1
118905 123289 1
118905 123909 1
141387 323949 1
141387 29766 1
141387 124194 1
118881 283392 1
118881 169136 1
118877 124350 1
118877 70335 1
118868 283392 1
118868 214710 1
139275 123289 1
139275 123290 1
139275 124352 1
139275 123818 1
118843 123289 1
118843 283392 1
118843 95977 1
195996 123909 1
195996 124352 1
195996 123290 1
195996 123818 1
195996 123757 1
120094 29766 1
120094 157844 1
118825 71542 1
118825 123289 1
177667 208473 1
177667 205973 1
177667 293050 1
118819 283392 1
118819 124194 1
118815 123289 1
118815 123909 1
118812 283392 1
118812 214709 1
119758 123818 1
119758 123757 1
164653 208473 1
164653 123289 1
164653 198817 1
118785 123289 1
118785 123290 1
118785 124352 1
118785 123818 1
118785 124748 1
118785 36394 1
118785 58891 1
118785 198817 1
118785 236951 1
127198 123289 1
127198 198817 1
127198 95977 1
139901 123289 1
139901 355867 1
139901 119200 1
139901 95977 1
118761 205973 1
118761 208473 1
118759 123289 1
118759 123290 1
118759 124352 1
140762 119200 1
140762 236951 1
129458 123289 1
129458 123909 1
129458 123290 1
118730 95819 1
118730 96917 1
118730 141491 1
118730 224975 1
162557 123289 1
162557 48810 1
118723 123289 1
118723 95977 1
118719 336314 1
118719 48644 1
118719 198817 1
118719 283392 1
118719 355867 1
118719 124228 1
118719 114853 1
118719 198609 1
118719 124177 1
118719 124350 1
184516 123289 1
184516 283392 1
118679 285056 1
118679 124194 1
118670 123289 1
118670 124748 1
118665 61659 1
118665 61670 1
162004 236951 1
162004 305335 1
191278 123289 1
191278 283392 1
118635 235430 1
118635 42787 1
118635 166227 1
118625 58891 1
118625 198817 1
118625 29766 1
118619 123289 1
118619 235028 1
188835 29766 1
188835 236951 1
140633 124350 1
140633 123289 1
140633 214600 1
123122 282875 1
123122 205973 1
182023 123289 1
182023 124748 1
182023 123368 1
182023 124350 1
182023 198817 1
182023 123614 1
182023 123290 1
182023 124176 1
182023 124194 1
182023 182256 1
182023 123826 1
155053 198817 1
155053 123289 1
155053 123757 1
189744 283392 1
189744 198817 1
189744 29766 1
182816 236951 1
182816 214139 1
163940 29766 1
163940 315088 1
163940 119200 1
118534 257372 1
118534 257591 1
118522 58891 1
118522 198817 1
118522 236951 1
159777 123289 1
159777 236951 1
183218 123289 1
183218 198817 1
118462 123289 1
118462 123909 1
118462 123818 1
118462 124352 1
118462 123757 1
118462 123290 1
118462 124194 1
118453 235430 1
118453 283392 1
172839 124350 1
199334 123289 1
199334 124734 1
187365 123289 1
187365 283392 1
168919 159287 1
168919 198817 1
168919 48590 1
166385 198817 1
166385 58891 1
166385 95977 1
118383 214322 1
118383 123909 1
180997 124194 1
180997 124350 1
180997 206315 1
145400 208473 1
145400 124350 1
145400 124748 1
118359 315088 1
118359 123289 1
118359 323949 1
118353 123289 1
118353 293062 1
187731 198817 1
187731 182256 1
198239 331019 1
198239 330725 1
198239 332442 1
198239 331737 1
179050 336414 1
179050 337058 1
149690 198817 1
149690 29766 1
118331 233446 1
118331 236862 1
118326 124194 1
118326 123290 1
186063 123289 1
186063 182256 1
186063 29766 1
145942 123289 1
145942 124350 1
145942 123614 1
145942 124176 1
145942 123826 1
145942 128957 1
168456 29766 1
168456 198817 1
118299 203217 1
118299 202701 1
118299 202376 1
170762 285056 1
170762 119099 1
118297 198817 1
118297 58891 1
188579 208473 1
188579 123289 1
135822 123289 1
135822 135802 1
185956 123289 1
185956 123757 1
185956 123818 1
185956 124352 1
185956 123290 1
185956 182256 1
185956 198817 1
185956 95977 1
196839 123289 1
196839 236951 1
118276 208473 1
118276 207797 1
177338 123289 1
177338 58891 1
177338 198817 1
177338 95977 1
177338 29766 1
169173 123289 1
169173 123909 1
174037 205973 1
174037 123289 1
174037 214109 1
118215 124194 1
118215 123757 1
118215 124177 1
118215 338340 1
118215 277068 1
118215 123289 1
118215 293062 1
118215 283392 1
118215 182256 1
118215 114853 1
118215 21286 1
118215 145101 1
118215 119053 1
118215 132631 1
118215 123614 1
118190 95977 1
118190 236951 1
118180 183686 1
118180 183521 1
118180 182098 1
148320 236951 1
148320 157844 1
177965 124194 1
177965 123289 1
177965 124748 1
177965 277068 1
142462 123614 1
142462 198817 1
118144 159987 1
118144 156324 1
179394 111358 1
179394 284422 1
118131 166514 1
118131 198817 1
118119 111174 1
118119 110918 1
186986 29766 1
186986 95977 1
134852 159582 1
134852 224763 1
168764 123289 1
168764 205973 1
168764 208473 1
118094 123289 1
118094 123290 1
118094 124352 1
118094 123818 1
118094 123757 1
118089 95977 1
118089 182256 1
118089 301105 1
118075 42242 1
118075 293301 1
142864 166514 1
142864 158915 1
142864 214600 1
118055 123289 1
118055 124194 1
135295 123290 1
135295 124352 1
135295 123818 1
135295 123757 1
135295 123289 1
135295 214138 1
118023 208473 1
118023 205973 1
118008 124194 1
118008 123289 1
118008 124734 1
118008 140985 1
118008 124350 1
118008 124748 1
118000 123289 1
118000 123614 1
117989 124194 1
117989 198817 1
117966 208473 1
117966 73366 1
117966 71542 1
123373 123289 1
123373 123614 1
123373 124350 1
117965 39787 1
117965 39657 1
117944 123289 1
117944 124177 1
135852 123289 1
135852 124352 1
135852 124748 1
135852 123290 1
185302 313807 1
185302 124734 1
185302 95977 1
156918 123289 1
156918 198817 1
117921 123614 1
117921 123289 1
187601 124194 1
187601 123289 1
187601 214129 1
187601 198817 1
117886 166514 1
117886 277257 1
139704 273618 1
139704 283392 1
149961 208473 1
149961 157252 1
117855 357895 1
117855 123909 1
117846 214129 1
117846 157252 1
135334 158114 1
135334 164078 1
117828 323949 1
117828 324264 1
138379 123289 1
138379 304093 1
138261 123614 1
138261 123289 1
117763 208473 1
117763 206315 1
117714 283392 1
117714 198817 1
117681 236444 1
117681 124194 1
117681 123818 1
117681 123757 1
117681 198817 1
144805 293062 1
144805 283392 1
144805 198817 1
144805 124194 1
144805 124350 1
117676 2044 1
117676 277472 1
117676 95977 1
117676 206315 1
117665 216380 1
117665 236444 1
117642 123289 1
117642 124734 1
174384 123289 1
174384 95977 1
174384 124194 1
117625 198817 1
117625 198609 1
158567 123289 1
158567 123290 1
158567 124352 1
158567 123818 1
158567 123757 1
124221 198817 1
124221 123289 1
117581 123289 1
117581 123909 1
117571 63660 1
117571 207239 1
165179 124350 1
165179 161425 1
165739 284422 1
165739 183383 1
117555 124748 1
117555 124734 1
117554 123909 1
117554 123290 1
117554 124228 1
123809 123614 1
123809 123290 1
117545 123289 1
117545 124734 1
137007 124194 1
137007 283392 1
137007 214600 1
137007 49204 1
184748 166262 1
184748 124350 1
189213 119200 1
189213 118359 1
189213 118305 1
195393 123289 1
195393 182256 1
195393 124194 1
122856 157252 1
122856 166227 1
136894 123289 1
136894 123826 1
123671 123289 1
123671 58891 1
123671 123290 1
123671 124352 1
123671 123818 1
123671 123757 1
130123 58891 1
130123 198817 1
117451 123289 1
117451 124748 1
117451 124350 1
117438 166227 1
117438 357940 1
197091 123826 1
197091 293050 1
197091 124176 1
165460 208473 1
165460 236951 1
117411 198817 1
117411 123289 1
117411 323949 1
117404 198817 1
117404 182256 1
117404 338340 1
117401 337058 1
117401 140985 1
117401 84136 1
117393 123289 1
117393 123614 1
161108 123289 1
161108 95977 1
161108 284844 1
117362 123289 1
117362 123290 1
117362 124352 1
117362 123818 1
117362 123757 1
117357 48586 1
117357 48500 1
117357 48590 1
117357 48810 1
117357 48962 1
117355 123289 1
117355 124350 1
157229 123614 1
157229 123289 1
117347 62464 1
117347 223928 1
117347 96947 1
181480 214109 1
181480 198817 1
181480 58891 1
117342 214129 1
117342 95977 1
117342 49204 1
117342 225124 1
161562 207239 1
161562 206315 1
191901 214109 1
191901 199025 1
186841 123289 1
186841 123614 1
138223 123289 1
138223 124350 1
138223 3310 1
138223 123757 1
182845 198817 1
182845 123289 1
182845 124350 1
182845 124352 1
182845 123757 1
182845 123290 1
182845 124194 1
117265 283392 1
117265 214709 1
117265 214710 1
117263 123289 1
117263 304093 1
181486 123289 1
181486 95977 1
117231 47746 1
117231 208057 1
121322 144954 1
121322 141491 1
121322 84617 1
121322 123564 1
121322 124748 1
121322 21147 1
121322 21380 1
117221 123289 1
117221 283392 1
117221 198817 1
117221 95977 1
117221 124734 1
117221 199198 1
117221 198609 1
117221 124194 1
142023 49204 1
142023 205973 1
186701 111215 1
186701 110960 1
186701 293062 1
186701 124748 1
183047 208473 1
183047 123614 1
183047 198817 1
183047 124194 1
183047 236444 1
183047 62499 1
183047 62558 1
183047 62464 1
183047 62592 1
183047 62666 1
183047 124176 1
183047 95977 1
199701 331019 1
199701 49101 1
117147 123614 1
117147 124748 1
117147 124350 1
117147 123289 1
117147 114664 1
185016 293050 1
185016 96755 1
117139 123289 1
117139 124734 1
156749 198817 1
156749 58891 1
117126 87221 1
117126 85317 1
117118 338340 1
117118 338320 1
117118 336414 1
117118 337321 1
145839 124194 1
145839 124350 1
145839 123289 1
145839 123290 1
145839 124352 1
145839 123818 1
145839 123757 1
136684 123289 1
136684 283392 1
131593 208473 1
131593 123289 1
131593 283722 1
185671 58891 1
185671 123289 1
117061 123289 1
117061 124350 1
168160 214109 1
168160 123289 1
168160 124350 1
117041 123289 1
117041 283392 1
117041 124748 1
191748 123289 1
191748 95977 1
117015 168623 1
117015 276970 1
117009 284422 1
117009 95977 1
117009 59228 1
117009 198817 1
117009 119200 1
192744 123290 1
192744 124352 1
192744 123818 1
192744 123757 1
192744 124228 1
117001 123289 1
117001 124177 1
193880 235430 1
193880 233410 1
193880 236189 1
193880 251343 1
182948 123289 1
182948 123290 1
182948 124352 1
182948 123818 1
182948 123757 1
182948 283392 1
116975 283392 1
116975 198817 1
116970 124350 1
116970 123289 1
116970 357940 1
116963 198817 1
116963 182256 1
116963 95977 1
116929 123289 1
116929 124176 1
116929 123818 1
116929 338340 1
194007 208057 1
194007 107032 1
116919 198817 1
116919 58891 1
116898 123289 1
116898 124194 1
116887 160131 1
116887 160417 1
116887 156560 1
184413 233410 1
184413 70335 1
116864 198817 1
116864 145101 1
116864 145821 1
116842 214109 1
116842 79748 1
116838 285600 1
116838 228607 1
116835 123289 1
116835 124177 1
116835 124228 1
194273 214109 1
194273 182256 1
163605 42510 1
163605 236444 1
154300 283392 1
154300 236951 1
154300 124194 1
116801 123289 1
116801 123614 1
116801 123290 1
116801 124352 1
116801 123818 1
116801 123757 1
156549 123614 1
156549 224763 1
116777 214109 1
116777 214600 1
197013 235430 1
197013 272242 1
197013 157252 1
197013 123826 1
197013 124352 1
186120 123289 1
186120 123826 1
186120 293050 1
186938 208473 1
186938 214600 1
186938 157252 1
186938 119099 1
186938 124734 1
186938 141491 1
186938 337058 1
116718 338340 1
116718 293062 1
159950 208473 1
159950 338340 1
159950 293050 1
188248 208473 1
188248 182256 1
196522 123909 1
196522 124350 1
196522 283392 1
196522 209955 1
187791 124177 1
187791 124194 1
187791 123290 1
187791 124352 1
187791 123818 1
187791 123757 1
116667 123614 1
116667 123289 1
155669 124350 1
155669 123289 1
116653 95977 1
116653 360959 1
116651 283392 1
116651 236951 1
116651 224763 1
116628 123289 1
116628 95977 1
116628 123909 1
116628 124734 1
116628 123290 1
116628 95972 1
116628 95585 1
179336 123289 1
179336 357940 1
116619 95977 1
116619 96528 1
116619 97059 1
116609 123289 1
116609 293062 1
158093 58891 1
158093 95977 1
116590 310546 1
116590 310613 1
116588 28367 1
116588 28432 1
116584 208473 1
116584 209200 1
116584 301105 1
160858 300335 1
160858 70194 1
183691 100961 1
183691 100935 1
116579 293050 1
116579 123826 1
116579 123289 1
116579 124350 1
116570 123289 1
116570 124352 1
116570 124177 1
130532 123289 1
130532 123614 1
130532 58891 1
116555 283392 1
116555 95977 1
180983 48194 1
180983 48500 1
116538 286412 1
116538 286414 1
178305 58891 1
178305 182256 1
181388 224763 1
181388 124176 1
165992 336314 1
165992 337435 1
165992 267781 1
161349 58891 1
161349 182256 1
161349 119099 1
161349 49204 1
161349 313807 1
140406 182256 1
140406 283392 1
157844 208473 1
157844 205973 1
121894 123289 1
121894 128957 1
132501 123614 1
132501 124177 1
194339 124352 1
194339 59228 1
116467 124352 1
116467 123818 1
116467 123757 1
116467 123289 1
116466 123289 1
116466 124352 1
116466 124194 1
116461 208473 1
116461 272242 1
116456 207720 1
116456 293050 1
116454 311262 1
116454 323949 1
116449 338340 1
116449 293050 1
126060 123289 1
126060 214600 1
126060 236444 1
126060 284422 1
192333 224975 1
192333 119099 1
192333 303484 1
192333 157844 1
192333 124194 1
192333 293062 1
192333 198385 1
192333 200022 1
192333 118391 1
192333 214534 1
192333 304612 1
192333 284912 1
192333 324329 1
142419 95977 1
142419 182256 1
142419 338340 1
142419 286209 1
142419 96480 1
116404 272308 1
116404 293062 1
116404 128957 1
159515 205973 1
159515 123289 1
159515 272242 1
159515 224763 1
159515 293050 1
116371 136855 1
116371 124194 1
136820 124176 1
136820 182256 1
116326 123289 1
116326 123614 1
116312 225124 1
116312 198817 1
195540 214109 1
195540 338340 1
195540 293050 1
116281 123818 1
116281 123757 1
116281 124352 1
116279 338340 1
116279 124176 1
159752 39918 1
159752 39174 1
159752 338340 1
137858 124734 1
137858 128957 1
137858 124176 1
137858 124350 1
116248 224763 1
116248 272242 1
116248 95977 1
163869 283392 1
163869 272242 1
116237 224763 1
116237 236951 1
116229 338340 1
116229 58891 1
116227 42242 1
116227 42530 1
116227 42164 1
116225 124176 1
116225 124352 1
116225 123757 1
116225 123290 1
116225 123818 1
116225 123909 1
159358 124176 1
159358 182256 1
159358 293050 1
159358 293062 1
159358 128957 1
144082 124176 1
192306 208473 1
192306 272242 1
192306 224763 1
192306 284422 1
192306 207239 1
116177 208473 1
116177 157252 1
116177 123909 1
116177 124748 1
116177 123289 1
116177 293062 1
116177 338340 1
189691 208473 1
189691 214109 1
165069 284422 1
165069 166214 1
161959 235846 1
161959 124352 1
116143 124176 1
116143 123909 1
116136 214709 1
116136 283392 1
116136 59228 1
181738 214129 1
181738 357940 1
116128 124176 1
116128 214109 1
149268 292718 1
149268 128957 1
149268 293062 1
149268 331737 1
118055 272242 1
118055 224763 1
118055 128957 1
135646 124176 1
135646 124350 1
116100 95977 1
116100 124177 1
116100 236951 1
116100 338340 1
116100 293050 1
116093 124176 1
116093 123909 1
116093 124748 1
116093 124352 1
134769 272242 1
134769 124176 1
134769 214109 1
134769 283392 1
143579 124176 1
143579 128957 1
166799 206315 1
166799 236862 1
135749 124176 1
135749 124194 1
135749 124350 1
135749 124352 1
135749 123290 1
116042 224763 1
116042 124176 1
116042 124748 1
116042 123289 1
116042 123757 1
116042 124352 1
116042 293062 1
116042 128957 1
116042 124350 1
116037 293050 1
116037 96480 1
116032 124734 1
116032 157252 1
116030 182256 1
116030 293050 1
196123 96283 1
196123 124177 1
196123 123290 1
196123 124352 1
196123 123818 1
196123 123614 1
189813 236951 1
189813 124177 1
115943 225124 1
115943 272242 1
115943 208473 1
115943 207797 1
115932 124748 1
115932 124734 1
115932 144879 1
115932 128957 1
198335 208473 1
198335 205973 1
138768 272242 1
138768 224763 1
127091 124176 1
127091 124748 1
158567 205973 1
158567 124176 1
117357 272242 1
117357 224763 1
177680 124194 1
177680 182256 1
115879 124176 1
115879 58891 1
115879 283392 1
115879 272242 1
115879 208473 1
115877 338340 1
115877 293050 1
115877 123289 1
187206 118391 1
187206 182256 1
187206 123826 1
187206 293050 1
187206 123289 1
115844 166514 1
115844 85396 1
115838 195563 1
115838 292621 1
115835 224763 1
115835 338340 1
115835 336314 1
195683 141491 1
195683 272242 1
199701 141491 1
199701 119200 1
152775 208473 1
152775 123289 1
152775 208057 1
179715 206315 1
179715 208057 1
115781 124350 1
115781 124194 1
115767 272242 1
115767 205973 1
124080 95977 1
124080 182256 1
124080 338340 1
124080 293050 1
115748 124176 1
115748 123909 1
115724 124176 1
115724 123909 1
164565 214109 1
164565 214129 1
